trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00250292,2024-06-04 23:04:00,TDB_CUST_8758419,JPM,BUY,332,345.76
TDB_00250293,2024-07-01 12:35:03,TDB_CUST_4319296,T,SELL,647,1358.16
TDB_00250294,2024-02-19 23:28:01,TDB_CUST_3021674,JPM,BUY,508,505.34
TDB_00250295,2024-01-10 18:41:24,TDB_CUST_9218718,WMT,SELL,434,918.10
TDB_00250296,2024-05-18 23:01:30,TDB_CUST_7849836,GOOGL,SELL,399,524.09
TDB_00250297,2024-06-25 22:02:45,TDB_CUST_4830623,V,BUY,276,741.59
TDB_00250298,2024-03-02 13:13:27,TDB_CUST_2565768,ORCL,BUY,729,1140.32
TDB_00250299,2024-07-17 01:05:05,TDB_CUST_7824469,JPM,BUY,520,557.24
TDB_00250300,2024-02-14 07:52:51,TDB_CUST_5326186,PFE,SELL,519,402.68
TDB_00250301,2024-08-22 08:29:01,TDB_CUST_4043199,PYPL,BUY,279,233.28
TDB_00250302,2024-01-17 21:23:01,TDB_CUST_8895290,TSLA,SELL,612,1992.04
TDB_00250303,2024-08-20 11:13:35,TDB_CUST_2967805,FB,SELL,745,680.05
TDB_00250304,2024-02-04 01:19:18,TDB_CUST_8609317,INTC,BUY,301,148.79
TDB_00250305,2024-08-15 15:01:52,TDB_CUST_1740999,VISA,SELL,455,1928.66
TDB_00250306,2024-08-20 03:58:04,TDB_CUST_2316454,VZ,BUY,780,386.06
TDB_00250307,2024-02-15 22:36:29,TDB_CUST_2655352,ORCL,BUY,607,1477.44
TDB_00250308,2024-07-13 22:02:57,TDB_CUST_9645765,MSFT,BUY,223,1324.31
TDB_00250309,2024-02-18 23:39:20,TDB_CUST_7025221,VZ,SELL,744,218.07
TDB_00250310,2024-09-25 21:02:38,TDB_CUST_8527608,BAC,BUY,878,1628.01
TDB_00250311,2024-08-19 01:14:39,TDB_CUST_5605985,T,BUY,261,107.54
TDB_00250312,2024-06-26 15:47:56,TDB_CUST_7858153,MSFT,BUY,467,264.77
TDB_00250313,2024-03-02 21:47:07,TDB_CUST_7356141,XOM,BUY,527,1471.44
TDB_00250314,2024-07-05 14:34:16,TDB_CUST_8756717,INTC,SELL,986,1709.23
TDB_00250315,2024-01-13 18:52:11,TDB_CUST_6832198,AMZN,BUY,416,211.16
TDB_00250316,2024-06-29 19:29:44,TDB_CUST_6994282,ORCL,SELL,121,425.64
TDB_00250317,2024-07-20 11:00:31,TDB_CUST_9358185,VZ,BUY,709,418.06
TDB_00250318,2024-09-26 00:01:12,TDB_CUST_5301605,MA,BUY,231,1243.51
TDB_00250319,2024-09-08 17:20:09,TDB_CUST_2302538,ADBE,BUY,720,192.03
TDB_00250320,2024-06-06 20:53:20,TDB_CUST_5241703,JPM,SELL,857,996.18
TDB_00250321,2024-06-30 06:38:53,TDB_CUST_1515999,PFE,BUY,505,1817.38
TDB_00250322,2024-01-31 12:39:00,TDB_CUST_3951918,CSCO,BUY,742,1520.10
TDB_00250323,2024-01-01 22:08:39,TDB_CUST_9771355,MA,BUY,188,1443.65
TDB_00250324,2024-01-04 04:02:12,TDB_CUST_6941180,ADBE,SELL,160,1163.45
TDB_00250325,2024-08-25 08:01:56,TDB_CUST_3451960,PFE,SELL,668,1321.90
TDB_00250326,2024-04-27 01:13:13,TDB_CUST_9941112,ADBE,BUY,734,484.11
TDB_00250327,2024-07-18 12:05:20,TDB_CUST_6176894,VISA,SELL,160,1841.52
TDB_00250328,2024-05-27 12:00:20,TDB_CUST_8941914,ADBE,BUY,758,362.88
TDB_00250329,2024-04-25 10:39:27,TDB_CUST_8736854,VZ,BUY,960,1391.99
TDB_00250330,2024-02-06 21:41:26,TDB_CUST_8043100,FB,BUY,302,1948.22
TDB_00250331,2024-02-03 17:04:56,TDB_CUST_2346391,BAC,SELL,935,272.57
TDB_00250332,2024-09-16 03:57:56,TDB_CUST_2446294,MSFT,BUY,624,406.58
TDB_00250333,2024-02-04 18:57:38,TDB_CUST_5064831,PFE,SELL,580,1542.01
TDB_00250334,2024-08-09 15:13:06,TDB_CUST_9140703,DIS,BUY,174,226.56
TDB_00250335,2024-04-15 01:24:07,TDB_CUST_3971332,TSLA,SELL,360,348.78
TDB_00250336,2024-07-12 16:17:37,TDB_CUST_1483636,TSLA,BUY,820,1698.99
TDB_00250337,2024-03-17 04:40:17,TDB_CUST_5183554,XOM,BUY,745,1249.32
TDB_00250338,2024-09-26 17:54:42,TDB_CUST_1968437,VZ,BUY,463,1563.93
TDB_00250339,2024-01-30 19:54:59,TDB_CUST_4770633,INTC,SELL,260,311.28
TDB_00250340,2024-06-25 10:25:30,TDB_CUST_2523685,DIS,SELL,523,1496.93
TDB_00250341,2024-08-08 11:41:24,TDB_CUST_2436678,TSLA,SELL,843,1507.01
TDB_00250342,2024-03-22 08:05:20,TDB_CUST_9319351,NVDA,BUY,730,1625.36
TDB_00250343,2024-08-10 06:11:52,TDB_CUST_1937938,ORCL,BUY,982,708.44
TDB_00250344,2024-08-22 08:46:04,TDB_CUST_6328353,VISA,SELL,557,529.11
TDB_00250345,2024-06-16 06:35:39,TDB_CUST_8784689,FB,SELL,504,999.65
TDB_00250346,2024-07-20 04:52:19,TDB_CUST_1194026,PFE,BUY,611,1579.97
TDB_00250347,2024-04-19 17:53:55,TDB_CUST_4199088,FB,BUY,273,268.40
TDB_00250348,2024-05-26 03:55:40,TDB_CUST_1634431,V,BUY,906,1141.50
TDB_00250349,2024-03-15 06:55:32,TDB_CUST_9921311,VISA,SELL,842,138.16
TDB_00250350,2024-02-23 03:52:54,TDB_CUST_2933920,VISA,BUY,279,217.52
TDB_00250351,2024-02-27 13:06:33,TDB_CUST_8933800,AAPL,BUY,617,1708.02
TDB_00250352,2024-01-11 20:21:36,TDB_CUST_6019278,JPM,BUY,988,606.20
TDB_00250353,2024-08-08 12:36:13,TDB_CUST_6412278,GOOGL,BUY,568,984.78
TDB_00250354,2024-09-06 12:18:32,TDB_CUST_5398159,MSFT,SELL,318,974.86
TDB_00250355,2024-07-10 19:53:57,TDB_CUST_7097352,VISA,BUY,658,843.31
TDB_00250356,2024-08-10 09:08:13,TDB_CUST_2188685,JPM,BUY,525,262.48
TDB_00250357,2024-05-19 12:16:00,TDB_CUST_8552547,CRM,BUY,340,1065.09
TDB_00250358,2024-09-30 20:34:44,TDB_CUST_7145399,ORCL,SELL,159,1932.53
TDB_00250359,2024-02-05 19:49:55,TDB_CUST_8139980,MA,SELL,996,1799.59
TDB_00250360,2024-01-04 12:07:53,TDB_CUST_2984364,XOM,BUY,615,1842.69
TDB_00250361,2024-04-27 11:36:02,TDB_CUST_7765418,TSLA,BUY,238,1698.45
TDB_00250362,2024-02-09 18:54:39,TDB_CUST_4826446,CRM,BUY,100,118.20
TDB_00250363,2024-08-29 19:49:17,TDB_CUST_2422440,AMZN,BUY,781,1411.17
TDB_00250364,2024-06-26 07:56:56,TDB_CUST_3236155,V,BUY,485,1579.12
TDB_00250365,2024-01-25 14:55:23,TDB_CUST_7282637,CSCO,BUY,252,102.45
TDB_00250366,2024-09-28 17:09:46,TDB_CUST_2923510,ADBE,BUY,481,1759.62
TDB_00250367,2024-07-01 11:19:36,TDB_CUST_1558564,CRM,SELL,120,806.89
TDB_00250368,2024-06-20 04:55:29,TDB_CUST_7962595,V,SELL,568,613.19
TDB_00250369,2024-05-01 14:16:03,TDB_CUST_1620874,MA,BUY,357,697.73
TDB_00250370,2024-08-24 14:01:07,TDB_CUST_6813688,AMZN,SELL,953,1612.65
TDB_00250371,2024-07-16 00:07:52,TDB_CUST_5241484,V,BUY,528,758.34
TDB_00250372,2024-01-28 04:45:17,TDB_CUST_9241478,AAPL,BUY,823,1666.82
TDB_00250373,2024-04-18 18:05:58,TDB_CUST_9422064,ORCL,BUY,288,798.95
TDB_00250374,2024-01-07 00:42:45,TDB_CUST_1969479,XOM,BUY,529,506.78
TDB_00250375,2024-06-13 08:54:38,TDB_CUST_1317534,MA,BUY,104,1416.69
TDB_00250376,2024-09-23 02:51:35,TDB_CUST_1556737,AAPL,BUY,338,400.44
TDB_00250377,2024-02-10 10:26:12,TDB_CUST_1996873,CSCO,BUY,460,514.35
TDB_00250378,2024-01-05 02:26:42,TDB_CUST_3991194,INTC,BUY,693,516.44
TDB_00250379,2024-03-01 07:41:07,TDB_CUST_5872561,GOOGL,BUY,167,1725.44
TDB_00250380,2024-05-06 21:36:24,TDB_CUST_9019101,JPM,SELL,426,1357.23
TDB_00250381,2024-01-10 14:59:25,TDB_CUST_4188344,VZ,BUY,622,1608.83
TDB_00250382,2024-02-29 07:30:40,TDB_CUST_5308003,JPM,BUY,234,674.38
TDB_00250383,2024-09-13 12:20:21,TDB_CUST_4043927,INTC,BUY,619,1548.33
TDB_00250384,2024-03-16 23:56:00,TDB_CUST_2898367,ADBE,SELL,785,648.26
TDB_00250385,2024-07-18 14:42:59,TDB_CUST_4088024,PFE,BUY,608,395.20
TDB_00250386,2024-02-19 22:42:34,TDB_CUST_7360240,DIS,SELL,718,1191.17
TDB_00250387,2024-05-21 01:22:10,TDB_CUST_9785795,JPM,SELL,569,623.52
TDB_00250388,2024-05-21 03:19:17,TDB_CUST_4665929,MSFT,SELL,347,758.11
TDB_00250389,2024-06-12 22:30:57,TDB_CUST_8298578,NVDA,BUY,592,1001.68
TDB_00250390,2024-01-22 06:37:18,TDB_CUST_1090646,XOM,BUY,762,1736.71
TDB_00250391,2024-04-11 13:58:39,TDB_CUST_3092298,V,SELL,415,1586.89
TDB_00250392,2024-07-15 08:21:16,TDB_CUST_8037659,WMT,BUY,461,310.84
TDB_00250393,2024-05-02 02:01:18,TDB_CUST_1755769,AMZN,BUY,749,1165.26
TDB_00250394,2024-03-27 13:24:43,TDB_CUST_6230852,ORCL,SELL,849,1507.19
TDB_00250395,2024-04-10 09:25:49,TDB_CUST_6641517,CRM,BUY,432,962.52
TDB_00250396,2024-08-11 00:03:09,TDB_CUST_1505017,CSCO,SELL,729,981.00
TDB_00250397,2024-04-22 19:52:15,TDB_CUST_1383731,VZ,SELL,241,173.53
TDB_00250398,2024-09-09 14:51:33,TDB_CUST_1829858,MA,SELL,824,788.27
TDB_00250399,2024-09-23 00:46:35,TDB_CUST_4784939,PFE,BUY,428,1412.90
TDB_00250400,2024-05-09 16:07:22,TDB_CUST_8067616,ADBE,SELL,275,885.60
TDB_00250401,2024-06-26 21:41:27,TDB_CUST_9935473,INTC,BUY,465,165.97
TDB_00250402,2024-08-02 02:19:55,TDB_CUST_3255286,WMT,SELL,965,1850.84
TDB_00250403,2024-08-04 11:33:21,TDB_CUST_5330666,TSLA,SELL,681,902.14
TDB_00250404,2024-04-18 00:28:18,TDB_CUST_7776595,GOOGL,BUY,971,459.23
TDB_00250405,2024-01-26 14:06:05,TDB_CUST_9717407,MA,BUY,157,377.66
TDB_00250406,2024-02-05 07:59:19,TDB_CUST_3957997,PYPL,SELL,178,1681.60
TDB_00250407,2024-06-01 02:15:55,TDB_CUST_9604041,AAPL,BUY,762,1926.84
TDB_00250408,2024-08-30 02:16:07,TDB_CUST_1812998,FB,BUY,594,1508.27
TDB_00250409,2024-05-14 04:51:44,TDB_CUST_2630905,CRM,SELL,217,218.14
TDB_00250410,2024-08-17 14:10:31,TDB_CUST_6928290,CSCO,SELL,797,1382.37
TDB_00250411,2024-02-20 17:43:12,TDB_CUST_1514767,JPM,BUY,431,311.48
TDB_00250412,2024-05-03 21:40:45,TDB_CUST_8559671,ORCL,SELL,975,331.66
TDB_00250413,2024-03-02 08:39:13,TDB_CUST_6907144,XOM,BUY,697,781.41
TDB_00250414,2024-08-03 09:49:11,TDB_CUST_7871963,T,BUY,261,1294.86
TDB_00250415,2024-02-27 11:09:20,TDB_CUST_1430055,V,BUY,631,1577.53
TDB_00250416,2024-06-25 02:16:28,TDB_CUST_4453518,NVDA,SELL,837,843.09
TDB_00250417,2024-02-16 16:25:53,TDB_CUST_2068422,WMT,SELL,967,817.02
TDB_00250418,2024-06-07 17:31:50,TDB_CUST_3623062,CRM,SELL,272,362.99
TDB_00250419,2024-02-27 18:04:51,TDB_CUST_6719681,TSLA,BUY,605,1077.59
TDB_00250420,2024-01-23 10:16:54,TDB_CUST_4752617,NVDA,BUY,802,321.60
TDB_00250421,2024-03-30 17:03:41,TDB_CUST_9785771,ADBE,BUY,785,1133.83
TDB_00250422,2024-06-05 11:53:27,TDB_CUST_1916604,AMZN,SELL,313,1074.21
TDB_00250423,2024-05-04 23:29:11,TDB_CUST_5183361,CSCO,BUY,952,1798.99
TDB_00250424,2024-07-04 09:21:17,TDB_CUST_5092112,MSFT,SELL,206,986.46
TDB_00250425,2024-01-08 00:09:10,TDB_CUST_1666065,DIS,SELL,251,1722.95
TDB_00250426,2024-02-21 05:26:24,TDB_CUST_9237403,VZ,SELL,698,1653.29
TDB_00250427,2024-07-10 02:11:27,TDB_CUST_2690031,MSFT,SELL,745,410.49
TDB_00250428,2024-09-22 21:35:24,TDB_CUST_1640307,T,SELL,943,1297.88
TDB_00250429,2024-01-19 10:27:06,TDB_CUST_9122155,PYPL,BUY,559,1597.29
TDB_00250430,2024-05-11 12:22:33,TDB_CUST_8343819,PFE,SELL,693,874.78
TDB_00250431,2024-06-29 17:42:35,TDB_CUST_7916054,CRM,BUY,153,1624.37
TDB_00250432,2024-03-23 00:49:55,TDB_CUST_6807242,NFLX,SELL,210,1899.79
TDB_00250433,2024-02-04 02:52:36,TDB_CUST_8140504,XOM,SELL,380,878.54
TDB_00250434,2024-01-11 10:59:29,TDB_CUST_7836891,JPM,SELL,891,1918.17
TDB_00250435,2024-06-17 03:20:15,TDB_CUST_9119508,CRM,SELL,927,975.19
TDB_00250436,2024-01-16 04:55:07,TDB_CUST_2224087,CRM,SELL,464,867.05
TDB_00250437,2024-02-27 17:16:13,TDB_CUST_6100280,PYPL,BUY,902,725.36
TDB_00250438,2024-09-03 08:06:35,TDB_CUST_9670459,ORCL,BUY,801,1590.78
TDB_00250439,2024-01-06 16:07:56,TDB_CUST_5351089,GOOGL,BUY,866,493.45
TDB_00250440,2024-05-14 03:24:01,TDB_CUST_8563312,MSFT,SELL,789,698.48
TDB_00250441,2024-07-21 18:49:36,TDB_CUST_3677554,UNH,BUY,738,1265.66
TDB_00250442,2024-07-30 00:14:46,TDB_CUST_6180820,CSCO,BUY,703,1053.65
TDB_00250443,2024-06-07 17:18:06,TDB_CUST_7497488,XOM,SELL,312,988.23
TDB_00250444,2024-04-02 01:10:14,TDB_CUST_4297249,GOOGL,SELL,655,1647.49
TDB_00250445,2024-03-10 18:06:19,TDB_CUST_8649453,VZ,BUY,741,1112.39
TDB_00250446,2024-09-11 11:06:04,TDB_CUST_6572126,T,SELL,327,222.21
TDB_00250447,2024-05-09 09:14:14,TDB_CUST_4575655,VISA,SELL,920,628.09
TDB_00250448,2024-07-30 12:04:09,TDB_CUST_6275008,VISA,BUY,173,773.24
TDB_00250449,2024-01-05 19:02:36,TDB_CUST_9231972,CRM,SELL,866,900.09
TDB_00250450,2024-05-06 03:19:37,TDB_CUST_3157207,WMT,SELL,114,1093.68
TDB_00250451,2024-08-18 06:02:19,TDB_CUST_4374264,UNH,SELL,958,804.31
TDB_00250452,2024-01-31 13:40:50,TDB_CUST_3386734,MA,SELL,761,1594.00
TDB_00250453,2024-01-09 12:23:26,TDB_CUST_8809800,PYPL,BUY,283,845.26
TDB_00250454,2024-09-22 14:14:06,TDB_CUST_9288177,NVDA,SELL,632,1773.57
TDB_00250455,2024-06-26 21:10:01,TDB_CUST_2682978,NVDA,SELL,766,1221.18
TDB_00250456,2024-04-17 19:23:34,TDB_CUST_2393366,NFLX,SELL,734,326.25
TDB_00250457,2024-07-21 14:49:27,TDB_CUST_9054687,CSCO,SELL,748,866.74
TDB_00250458,2024-03-12 22:18:07,TDB_CUST_4443409,WMT,BUY,260,1435.12
TDB_00250459,2024-04-11 07:18:46,TDB_CUST_2110068,TSLA,SELL,600,1724.35
TDB_00250460,2024-02-25 09:40:11,TDB_CUST_1997809,BAC,SELL,600,622.15
TDB_00250461,2024-02-05 22:53:10,TDB_CUST_2012658,MA,SELL,877,1693.74
TDB_00250462,2024-08-10 00:01:42,TDB_CUST_5022421,INTC,BUY,410,1423.67
TDB_00250463,2024-04-02 17:44:32,TDB_CUST_6571482,ADBE,SELL,986,1690.02
TDB_00250464,2024-03-06 17:29:33,TDB_CUST_5607833,BAC,BUY,441,401.80
TDB_00250465,2024-02-25 07:14:33,TDB_CUST_7438545,TSLA,BUY,850,928.58
TDB_00250466,2024-09-12 20:27:01,TDB_CUST_7426434,WMT,BUY,689,456.80
TDB_00250467,2024-04-06 15:47:41,TDB_CUST_7844205,AAPL,BUY,717,398.51
TDB_00250468,2024-05-24 02:39:01,TDB_CUST_4443808,VZ,BUY,291,547.56
TDB_00250469,2024-06-02 04:22:36,TDB_CUST_6099021,NVDA,BUY,417,1503.81
TDB_00250470,2024-03-10 02:56:02,TDB_CUST_7982423,BAC,SELL,587,1233.76
TDB_00250471,2024-02-17 15:26:07,TDB_CUST_3156134,JPM,SELL,461,1948.43
TDB_00250472,2024-02-14 08:32:53,TDB_CUST_1092628,XOM,SELL,614,1031.65
TDB_00250473,2024-02-25 02:21:50,TDB_CUST_6178356,DIS,BUY,269,832.83
TDB_00250474,2024-01-09 11:19:37,TDB_CUST_9823071,ORCL,BUY,157,1265.48
TDB_00250475,2024-06-29 01:21:23,TDB_CUST_3399342,ADBE,SELL,461,828.92
TDB_00250476,2024-09-04 17:09:27,TDB_CUST_2086650,T,BUY,536,956.51
TDB_00250477,2024-09-22 13:07:17,TDB_CUST_3174525,MSFT,BUY,773,1624.45
TDB_00250478,2024-03-06 01:47:26,TDB_CUST_7831969,JPM,SELL,250,537.04
TDB_00250479,2024-02-03 04:43:29,TDB_CUST_4047628,AAPL,BUY,625,325.07
TDB_00250480,2024-07-26 18:24:10,TDB_CUST_3504151,ORCL,BUY,886,1164.57
TDB_00250481,2024-08-01 15:47:16,TDB_CUST_2804365,WMT,BUY,786,1683.57
TDB_00250482,2024-04-01 15:58:49,TDB_CUST_3345203,MSFT,BUY,121,1176.94
TDB_00250483,2024-02-08 10:34:04,TDB_CUST_3506023,PFE,BUY,677,1349.20
TDB_00250484,2024-04-07 02:34:43,TDB_CUST_9763611,VISA,SELL,586,420.51
TDB_00250485,2024-05-05 03:01:32,TDB_CUST_8533868,TSLA,SELL,757,377.33
TDB_00250486,2024-03-15 15:35:30,TDB_CUST_6301220,JPM,BUY,763,1463.23
TDB_00250487,2024-02-02 18:27:16,TDB_CUST_3147118,ORCL,BUY,422,1341.24
TDB_00250488,2024-09-26 04:47:14,TDB_CUST_4866060,AMZN,BUY,990,994.25
TDB_00250489,2024-07-27 06:11:15,TDB_CUST_9370358,JPM,SELL,648,386.81
TDB_00250490,2024-03-09 21:53:57,TDB_CUST_4138522,VZ,BUY,312,1151.92
TDB_00250491,2024-04-01 22:46:33,TDB_CUST_2263617,XOM,BUY,699,821.38
TDB_00250492,2024-01-07 02:17:09,TDB_CUST_7355369,T,BUY,143,1272.72
TDB_00250493,2024-08-13 06:31:23,TDB_CUST_3015787,V,BUY,835,1757.42
TDB_00250494,2024-03-28 04:54:27,TDB_CUST_7540552,XOM,SELL,627,311.29
TDB_00250495,2024-04-20 22:41:54,TDB_CUST_1578752,CSCO,BUY,351,1715.07
TDB_00250496,2024-08-13 12:15:35,TDB_CUST_5524358,WMT,SELL,290,892.29
TDB_00250497,2024-02-09 13:57:09,TDB_CUST_5081815,NVDA,SELL,457,1906.98
TDB_00250498,2024-07-16 04:32:49,TDB_CUST_3582627,JPM,SELL,939,1315.21
TDB_00250499,2024-04-28 18:52:51,TDB_CUST_9552152,NVDA,BUY,433,1116.16
TDB_00250500,2024-01-31 09:34:30,TDB_CUST_1475741,V,SELL,131,1315.27
TDB_00250501,2024-03-09 21:28:47,TDB_CUST_5004314,INTC,BUY,902,1868.90
TDB_00250502,2024-01-12 14:17:26,TDB_CUST_5766021,NFLX,BUY,228,941.67
TDB_00250503,2024-09-27 00:41:19,TDB_CUST_1430637,AAPL,BUY,102,141.10
TDB_00250504,2024-03-22 15:56:58,TDB_CUST_8913561,T,BUY,537,1990.76
TDB_00250505,2024-07-23 23:17:39,TDB_CUST_2602360,MA,SELL,890,1190.48
TDB_00250506,2024-07-20 17:09:45,TDB_CUST_6979924,V,SELL,603,859.44
TDB_00250507,2024-05-29 19:34:34,TDB_CUST_5747606,CSCO,SELL,120,923.55
TDB_00250508,2024-09-27 22:10:02,TDB_CUST_4691924,T,SELL,586,1245.23
TDB_00250509,2024-04-20 23:09:01,TDB_CUST_8100553,FB,BUY,582,1910.20
TDB_00250510,2024-05-24 00:04:52,TDB_CUST_7855361,MA,BUY,907,1428.62
TDB_00250511,2024-03-12 10:29:35,TDB_CUST_9345708,UNH,BUY,789,1303.57
TDB_00250512,2024-04-29 01:04:00,TDB_CUST_3688818,VZ,SELL,901,1404.65
TDB_00250513,2024-02-10 19:28:40,TDB_CUST_5569864,JPM,SELL,553,1492.81
TDB_00250514,2024-08-27 15:08:10,TDB_CUST_9932934,NFLX,BUY,206,1494.94
TDB_00250515,2024-01-31 19:44:15,TDB_CUST_9173958,FB,BUY,257,1987.53
TDB_00250516,2024-03-01 11:30:43,TDB_CUST_2078635,CRM,BUY,932,1263.05
TDB_00250517,2024-05-13 00:33:56,TDB_CUST_1432981,ADBE,BUY,768,319.77
TDB_00250518,2024-07-09 16:02:09,TDB_CUST_6785266,GOOGL,BUY,569,1318.45
TDB_00250519,2024-06-07 23:39:19,TDB_CUST_4544096,INTC,SELL,988,1178.33
TDB_00250520,2024-07-13 11:15:11,TDB_CUST_4917224,JPM,SELL,704,1017.74
TDB_00250521,2024-04-22 19:25:58,TDB_CUST_9298584,PYPL,BUY,964,707.58
TDB_00250522,2024-01-19 17:49:53,TDB_CUST_8285029,CSCO,BUY,504,596.82
TDB_00250523,2024-02-08 18:51:23,TDB_CUST_6927771,PFE,BUY,354,396.59
TDB_00250524,2024-06-17 00:06:40,TDB_CUST_7031020,NVDA,BUY,662,1554.32
TDB_00250525,2024-01-02 11:21:27,TDB_CUST_5642875,UNH,SELL,432,392.08
TDB_00250526,2024-06-26 04:23:55,TDB_CUST_8072867,TSLA,SELL,810,1430.59
TDB_00250527,2024-04-13 00:53:14,TDB_CUST_4174439,PYPL,SELL,462,1610.79
TDB_00250528,2024-08-31 22:17:02,TDB_CUST_7488457,NVDA,SELL,151,1103.69
TDB_00250529,2024-03-11 15:44:41,TDB_CUST_4264301,CSCO,SELL,329,858.17
TDB_00250530,2024-01-14 03:23:22,TDB_CUST_5578418,VISA,SELL,580,916.67
TDB_00250531,2024-07-09 11:24:16,TDB_CUST_4663277,VZ,SELL,350,1880.61
TDB_00250532,2024-02-07 01:13:30,TDB_CUST_1909728,INTC,SELL,899,1147.45
TDB_00250533,2024-04-02 22:12:34,TDB_CUST_2591035,VZ,BUY,411,1741.59
TDB_00250534,2024-02-18 12:46:44,TDB_CUST_1173998,T,BUY,243,615.02
TDB_00250535,2024-02-17 18:20:48,TDB_CUST_6672328,ADBE,SELL,614,756.00
TDB_00250536,2024-09-16 19:12:09,TDB_CUST_9385056,CRM,SELL,535,1228.98
TDB_00250537,2024-08-25 06:22:58,TDB_CUST_4458897,TSLA,BUY,357,772.54
TDB_00250538,2024-09-05 01:09:25,TDB_CUST_2064375,UNH,BUY,731,840.04
TDB_00250539,2024-05-13 09:33:05,TDB_CUST_4094792,CSCO,BUY,402,162.43
TDB_00250540,2024-01-11 07:18:07,TDB_CUST_4769678,PFE,SELL,694,155.79
TDB_00250541,2024-05-16 04:22:53,TDB_CUST_6151450,CRM,SELL,270,1842.63
TDB_00250542,2024-07-07 23:18:58,TDB_CUST_6278316,AMZN,BUY,483,1479.38
TDB_00250543,2024-05-09 06:34:34,TDB_CUST_5496367,DIS,BUY,746,454.69
TDB_00250544,2024-09-13 11:18:21,TDB_CUST_8775779,UNH,SELL,131,248.50
TDB_00250545,2024-04-21 03:39:45,TDB_CUST_2747665,MSFT,SELL,190,1635.07
TDB_00250546,2024-02-22 01:27:01,TDB_CUST_7021306,VISA,SELL,571,1554.56
TDB_00250547,2024-05-07 01:28:04,TDB_CUST_7829985,ORCL,BUY,505,421.98
TDB_00250548,2024-06-25 15:13:37,TDB_CUST_3970594,UNH,SELL,411,1568.37
TDB_00250549,2024-04-17 22:41:08,TDB_CUST_3764941,VISA,SELL,850,538.59
TDB_00250550,2024-08-31 07:24:15,TDB_CUST_7351449,PYPL,SELL,678,274.29
TDB_00250551,2024-05-22 01:08:59,TDB_CUST_2410383,NFLX,BUY,679,1474.62
TDB_00250552,2024-08-07 07:13:14,TDB_CUST_2253656,ORCL,SELL,939,1373.49
TDB_00250553,2024-01-15 22:46:23,TDB_CUST_7665418,INTC,BUY,845,495.04
TDB_00250554,2024-08-14 04:36:01,TDB_CUST_8926858,NVDA,SELL,295,1611.20
TDB_00250555,2024-04-21 04:23:45,TDB_CUST_8392714,PFE,BUY,928,219.37
TDB_00250556,2024-07-13 06:59:42,TDB_CUST_6042481,ORCL,BUY,942,153.82
TDB_00250557,2024-03-19 20:03:33,TDB_CUST_2018912,MA,BUY,388,1012.97
TDB_00250558,2024-03-14 10:58:16,TDB_CUST_8951258,MA,BUY,781,1471.82
TDB_00250559,2024-05-31 06:58:39,TDB_CUST_5261626,TSLA,SELL,380,1811.59
TDB_00250560,2024-03-12 06:44:19,TDB_CUST_8800702,AMZN,BUY,975,309.20
TDB_00250561,2024-08-05 00:37:58,TDB_CUST_7874327,JPM,BUY,668,886.62
TDB_00250562,2024-01-18 07:28:05,TDB_CUST_1593389,PYPL,SELL,928,1609.37
TDB_00250563,2024-07-03 04:37:52,TDB_CUST_2045232,ADBE,SELL,707,1357.60
TDB_00250564,2024-03-21 14:21:03,TDB_CUST_7331961,CRM,BUY,211,153.24
TDB_00250565,2024-06-19 01:53:34,TDB_CUST_5983792,V,BUY,949,1881.14
TDB_00250566,2024-03-14 19:02:29,TDB_CUST_8343232,V,BUY,273,1573.86
TDB_00250567,2024-03-15 11:53:11,TDB_CUST_2522023,VZ,SELL,695,1684.88
TDB_00250568,2024-07-01 03:11:12,TDB_CUST_6835891,DIS,BUY,240,535.45
TDB_00250569,2024-08-31 16:54:02,TDB_CUST_9613418,UNH,BUY,397,1737.66
TDB_00250570,2024-02-13 20:42:05,TDB_CUST_6373408,CSCO,SELL,210,1783.08
TDB_00250571,2024-04-30 18:43:13,TDB_CUST_4713528,TSLA,SELL,521,380.95
TDB_00250572,2024-02-02 15:25:28,TDB_CUST_4631607,BAC,BUY,469,173.43
TDB_00250573,2024-02-12 13:27:25,TDB_CUST_2592509,V,BUY,438,1105.17
TDB_00250574,2024-03-24 14:43:03,TDB_CUST_9491396,MA,SELL,697,185.40
TDB_00250575,2024-04-23 00:26:59,TDB_CUST_1573584,NFLX,SELL,835,1595.37
TDB_00250576,2024-03-26 06:57:23,TDB_CUST_5677164,TSLA,BUY,701,1162.69
TDB_00250577,2024-07-19 20:33:49,TDB_CUST_7160554,AAPL,SELL,424,1275.52
TDB_00250578,2024-08-14 10:21:06,TDB_CUST_5827087,ADBE,BUY,840,1678.25
TDB_00250579,2024-03-06 23:12:22,TDB_CUST_4305344,TSLA,SELL,742,1667.75
TDB_00250580,2024-01-07 02:30:28,TDB_CUST_4000747,XOM,BUY,897,730.59
TDB_00250581,2024-02-20 21:31:41,TDB_CUST_5041036,CRM,BUY,684,1065.89
TDB_00250582,2024-01-30 07:46:34,TDB_CUST_2918747,ADBE,SELL,434,1288.50
TDB_00250583,2024-09-27 13:45:36,TDB_CUST_2889650,ORCL,SELL,252,240.83
